address,ts,price,date
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1757721600,6.807816254109294e-06,2025-09-13
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1757808000,6.807816254109294e-06,2025-09-14
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1757894400,6.807816254109294e-06,2025-09-15
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1757980800,6.807816254109294e-06,2025-09-16
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758067200,6.807816254109294e-06,2025-09-17
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758153600,6.807816254109294e-06,2025-09-18
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758240000,6.807816254109294e-06,2025-09-19
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758326400,6.807816254109294e-06,2025-09-20
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758412800,6.807816254109294e-06,2025-09-21
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758499200,6.807816254109294e-06,2025-09-22
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758585600,6.807816254109294e-06,2025-09-23
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758672000,6.807816254109294e-06,2025-09-24
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758758400,6.807816254109294e-06,2025-09-25
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758844800,6.807816254109294e-06,2025-09-26
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1758931200,6.807816254109294e-06,2025-09-27
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759017600,6.807816254109294e-06,2025-09-28
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759104000,6.807816254109294e-06,2025-09-29
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759190400,6.807816254109294e-06,2025-09-30
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759276800,6.807816254109294e-06,2025-10-01
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759363200,6.807816254109294e-06,2025-10-02
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759449600,6.807816254109294e-06,2025-10-03
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759536000,6.807816254109294e-06,2025-10-04
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759622400,6.807816254109294e-06,2025-10-05
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759708800,6.807816254109294e-06,2025-10-06
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759795200,6.807816254109294e-06,2025-10-07
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759881600,6.807816254109294e-06,2025-10-08
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1759968000,6.807816254109294e-06,2025-10-09
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760054400,6.807816254109294e-06,2025-10-10
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760140800,6.807816254109294e-06,2025-10-11
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760227200,6.807816254109294e-06,2025-10-12
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760313600,6.807816254109294e-06,2025-10-13
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760400000,6.807816254109294e-06,2025-10-14
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760486400,6.807816254109294e-06,2025-10-15
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760572800,6.807816254109294e-06,2025-10-16
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760659200,6.807816254109294e-06,2025-10-17
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760745600,6.807816254109294e-06,2025-10-18
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760832000,6.807816254109294e-06,2025-10-19
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1760918400,6.807816254109294e-06,2025-10-20
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761004800,6.807816254109294e-06,2025-10-21
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761091200,6.807816254109294e-06,2025-10-22
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761177600,6.807816254109294e-06,2025-10-23
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761264000,6.807816254109294e-06,2025-10-24
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761350400,6.807816254109294e-06,2025-10-25
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761436800,6.807816254109294e-06,2025-10-26
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761523200,6.807816254109294e-06,2025-10-27
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761609600,6.807816254109294e-06,2025-10-28
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761696000,6.807816254109294e-06,2025-10-29
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761782400,6.807816254109294e-06,2025-10-30
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761868800,6.807816254109294e-06,2025-10-31
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1761955200,6.807816254109294e-06,2025-11-01
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762041600,6.807816254109294e-06,2025-11-02
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762128000,6.807816254109294e-06,2025-11-03
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762214400,6.807816254109294e-06,2025-11-04
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762300800,6.807816254109294e-06,2025-11-05
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762387200,6.807816254109294e-06,2025-11-06
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762473600,6.807816254109294e-06,2025-11-07
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762560000,6.807816254109294e-06,2025-11-08
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762646400,6.807816254109294e-06,2025-11-09
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762732800,6.807816254109294e-06,2025-11-10
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762819200,6.807816254109294e-06,2025-11-11
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762905600,6.807816254109294e-06,2025-11-12
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1762992000,6.807816254109294e-06,2025-11-13
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1763078400,6.807816254109294e-06,2025-11-14
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1763164800,6.807816254109294e-06,2025-11-15
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1763251200,6.807816254109294e-06,2025-11-16
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1763337600,6.807816254109294e-06,2025-11-17
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1763424000,6.807816254109294e-06,2025-11-18
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1763510400,6.807816254109294e-06,2025-11-19
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1763596800,6.807816254109294e-06,2025-11-20
6cKa1W3XXN2X2sBnceGzfr7BjpJCM8rRjvB9Yw8Epump,1763683200,6.807816254109294e-06,2025-11-21
